# nubar_e-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
    10.430786448848    0.356021059749    7.216029845947   66.982791488331
    10.431326448848    0.355955583901    7.215733273598   66.976977712546
    10.431866448848    0.355889879959    7.215432812363   66.971079525407
    10.432406448848    0.355824218502    7.215132532633   66.965175385495
    10.432946448848    0.355758823065    7.214834430287   66.959312656088
    10.433486448848    0.355693548141    7.214538060165   66.953491393517
    10.434026448848    0.355628407017    7.214242582978   66.947691411818
    10.434566448848    0.355563346039    7.213945335535   66.941847111384
    10.434746448848    0.355541655278    7.213845909126   66.939889820399
    10.435286448848    0.355476498263    7.213548345546   66.934037874124
    10.435821007942    0.355412006833    7.213254133699   66.928260213630
    10.436361007942    0.355346860621    7.212955576710   66.922265351249
    10.436901007942    0.355281787696    7.212674411032   66.915300035263
    10.437441007942    0.355225663027    7.212470527744   66.911626592713
    10.437990332886    0.355167957497    7.212234337424   66.908229593154
    10.438530332886    0.355106412590    7.211965835216   66.903244963132
    10.439070332886    0.355045501490    7.211700429123   66.897507653371
    10.439610332886    0.354991317821    7.211520472963   66.893353293075
    10.439790332886    0.354973734865    7.211467540509   66.892609708271
    10.440330332886    0.354917338777    7.211251616460   66.889306335553
    10.440830901247    0.354860486268    7.211000959938   66.884612745299
    10.441334052963    0.354801752973    7.210739570746   66.879541577842
    10.441874052963    0.354738162952    7.210458361663   66.873699874789
    10.442414052963    0.354678214802    7.210232988877   66.867049647301
    10.442954052963    0.354633086913    7.210135301729   66.866346447929
    10.443494052963    0.354583451582    7.209969182701   66.864704007583
    10.444034052963    0.354525857178    7.209737190878   66.860553558952
    10.444574052963    0.354465490292    7.209485261739   66.855723886605
    10.444814052963    0.354438298344    7.209370890227   66.853506122637
    10.445354052963    0.354376632085    7.209110623024   66.848449937686
    10.445894052963    0.354314417267    7.208844708585   66.843292628755
    10.446404897082    0.354255450867    7.208591769315   66.838384265216
    10.446910768529    0.354196852326    7.208339696194   66.833483982126
    10.447423111034    0.354136589497    7.208075373665   66.828206728152
    10.447963111034    0.354069530440    7.207769048049   66.819294553354
    10.448503111034    0.354020806803    7.207667675295   66.815674627065
    10.449043111034    0.353985468738    7.207650616284   66.819125681241
    10.449583111034    0.353935326121    7.207484335754   66.817335338152
    10.449823111034    0.353909661861    7.207381849190   66.815510433139
    10.450363111034    0.353848900955    7.207128089542   66.810681906937
    10.450903111034    0.353785875404    7.206855158729   66.805384234012
    10.451443111034    0.353721877796    7.206573965629   66.799909207385
    10.451983111034    0.353657032607    7.206286088782   66.794311893377
    10.452497257358    0.353594871995    7.206008483088   66.788915786902
    10.453037257358    0.353529360796    7.205713028427   66.783021190502
    10.453577257358    0.353458016817    7.205376009618   66.773746448724
    10.454117257358    0.353390619774    7.205110533626   66.766777764087
    10.454657257358    0.353329592675    7.204862218878   66.763112615066
    10.454837257358    0.353308067420    7.204763209006   66.761374991173
    10.455377257358    0.353241254424    7.204447467208   66.755383806621
    10.455917257358    0.353172535715    7.204116939933   66.748924100114
    10.456457257358    0.353103243542    7.203782115197   66.742332365959
    10.456997257358    0.353033715611    7.203444513249   66.735687395702
    10.457537257358    0.352964241974    7.203106733307   66.729042437744
    10.458077257358    0.352894679242    7.202768363889   66.722391029588
    10.458617257358    0.352825080083    7.202429204146   66.715713673324
    10.459157257358    0.352755493216    7.202089983603   66.709034028479
    10.459697257358    0.352685899799    7.201750770720   66.702357755465
    10.459877257358    0.352662739618    7.201637825993   66.700135042168
    10.460417257358    0.352593371478    7.201299209886   66.693478094490
    10.460957257358    0.352524251235    7.200961549466   66.686835923027
    10.461497257358    0.352455251428    7.200625620906   66.680222227087
    10.462037257358    0.352386234276    7.200289839569   66.673624401365
    10.462577257358    0.352317274415    7.199954184119   66.667026921745
    10.463117257358    0.352248528029    7.199620371939   66.660457424395
    10.463657257358    0.352179972962    7.199288537601   66.653938608001
    10.464197257358    0.352111530820    7.198957043935   66.647433414983
    10.464737257358    0.352043137764    7.198625199552   66.640918182764
    10.464917257358    0.352020352717    7.198514985108   66.638755133183
    10.465457257358    0.351952060514    7.198185546112   66.632285961243
    10.465997257358    0.351883981046    7.197857803044   66.625854872748
    10.466537257358    0.351816006183    7.197531096414   66.619444667710
    10.467077257358    0.351748141436    7.197206076543   66.613066049130
    10.467617257358    0.351680494070    7.196882185436   66.606709754140
    10.468157257358    0.351614035544    7.196569208721   66.600569612729
    10.468697257358    0.351549855307    7.196277113842   66.594844028917
    10.469237257358    0.351486469290    7.195992707001   66.589265715049
    10.469777257358    0.351423262907    7.195711341844   66.583748810688
    10.469957257358    0.351402183939    7.195617817023   66.581913012812
    10.470497257358    0.351338969543    7.195335914889   66.576371584816
    10.471037257358    0.351275742460    7.195051828991   66.570786434621
    10.471577257358    0.351212479562    7.194767735718   66.565208189337
    10.472117257358    0.351149393456    7.194485430857   66.559663656940
    10.472657257358    0.351086445299    7.194204012940   66.554142278483
    10.473197257358    0.351023463139    7.193921783238   66.548601853863
    10.473737257358    0.350960790677    7.193641680112   66.543096394272
    10.474277257358    0.350898851198    7.193369429401   66.537760523529
    10.474817257358    0.350837285304    7.193101321037   66.532508465380
    10.474997257358    0.350816775877    7.193012119091   66.530761472502
    10.475537257358    0.350755195313    7.192744634556   66.525527114869
    10.476077257358    0.350693563551    7.192476957049   66.520294991628
    10.476617257358    0.350631995880    7.192208782973   66.515051236959
    10.477157257358    0.350570560710    7.191941527626   66.509823014692
    10.477697257358    0.350509096298    7.191674561488   66.504605178001
    10.478237257358    0.350447511186    7.191406127199   66.499358619634
    10.478777257358    0.350385919616    7.191137835277   66.494111638557
    10.479317257358    0.350324383746    7.190869695291   66.488863476912
    10.479857257358    0.350262885059    7.190600878451   66.483596919813
    10.480037257358    0.350242357727    7.190510927957   66.481833991817
    10.480577257358    0.350180766832    7.190240433450   66.476538579139
    10.481117257358    0.350119268565    7.189969845757   66.471247649625
    10.481657257358    0.350057782015    7.189698311569   66.465936794187
    10.482197257358    0.349996262069    7.189426423056   66.460613794101
    10.482737257358    0.349934754149    7.189154018547   66.455274035127
    10.483277257358    0.349873112065    7.188881018556   66.449932102810
    10.483817257358    0.349811371870    7.188607732331   66.444577667408
    10.484357257358    0.349749485140    7.188334505039   66.439230051853
    10.484897257358    0.349687483856    7.188060564100   66.433877487752
    10.485077257358    0.349666861830    7.187969108476   66.432090034815
    10.485617257358    0.349605103628    7.187694797500   66.426723781928
    10.486157257358    0.349543519242    7.187421597189   66.421365911548
    10.486697257358    0.349481831174    7.187148328337   66.416000568040
    10.487237257358    0.349419813630    7.186873794602   66.410622510775
    10.487777257358    0.349357814857    7.186599028778   66.405254309138
    10.488317257358    0.349295893512    7.186323965928   66.399867795824
    10.488857257358    0.349233998717    7.186048540351   66.394477530771
    10.489397257358    0.349172075182    7.185771480108   66.389051892231
    10.489937257358    0.349110138550    7.185493084720   66.383588690447
    10.490117257358    0.349089437617    7.185400125464   66.381762602173
    10.490657257358    0.349027264249    7.185120661526   66.376266622818
    10.491197257358    0.348965098955    7.184840696257   66.370760637175
    10.491737257358    0.348902902779    7.184559929106   66.365241644515
    10.492277257358    0.348840634599    7.184279349890   66.359729698827
    10.492817257358    0.348778355238    7.183998386532   66.354205778481
    10.493357257358    0.348716196486    7.183718940024   66.348712556960
    10.493897257358    0.348654123035    7.183440008673   66.343236066464
    10.494437257358    0.348591927467    7.183159620406   66.337731606075
    10.494977257358    0.348529854248    7.182880808244   66.332259436157
    10.495157257358    0.348509154953    7.182787969174   66.330436823128
    10.495697257358    0.348446966546    7.182508700598   66.324949362071
    10.496237257358    0.348384878324    7.182228713272   66.319449888110
    10.496777257358    0.348322979262    7.181949567391   66.313963136193
    10.497317257358    0.348261392420    7.181673990745   66.308558137541
    10.497827609294    0.348203409029    7.181416019514   66.303503935502
    10.498361596104    0.348142743022    7.181145785751   66.298193713508
    10.498901596104    0.348080364086    7.180853380149   66.292306440958
    10.499441596104    0.348017829297    7.180552961564   66.285531502245
    10.499981596104    0.347960035025    7.180349598890   66.282089107646
    10.500161596104    0.347940726315    7.180274480590   66.280876766973
    10.500701596104    0.347880590855    7.180015867738   66.276124456819
    10.501241596104    0.347819367294    7.179744047153   66.270834942559
    10.501781596104    0.347758278723    7.179473723902   66.265541868530
    10.502321596104    0.347696813131    7.179200431450   66.260178784203
    10.502861596104    0.347635068426    7.178924590574   66.254767854613
    10.503401596104    0.347572945416    7.178646960937   66.249330249704
    10.503941596104    0.347510637357    7.178368562594   66.243879450397
    10.504481596104    0.347448405635    7.178088913566   66.238391258551
    10.505021596104    0.347386287054    7.177809102586   66.232913200277
    10.505201596104    0.347365710902    7.177717005025   66.231111810805
    10.505741596104    0.347304921496    7.177451297540   66.225938176985
    10.506281596104    0.347245394476    7.177200642113   66.221098922104
    10.506821596104    0.347186286242    7.176954522331   66.216370873306
    10.507324983571    0.347131347227    7.176725711916   66.211976840969
    10.507880335236    0.347070824370    7.176474928289   66.207179543159
    10.508420335236    0.347012941495    7.176246566944   66.202602295088
    10.508960335236    0.346958468406    7.176074321298   66.198586015721
    10.509500335236    0.346905230719    7.175885369574   66.195529743454
    10.510040335236    0.346844829563    7.175606820570   66.190250723689
    10.510220335236    0.346823971091    7.175508414580   66.188294543063
    10.510760335236    0.346763518213    7.175244006289   66.183127622538
    10.511300335236    0.346707721219    7.175039896154   66.179362118205
    10.511840335236    0.346655504870    7.174880500603   66.176636766930
    10.512380335236    0.346602914091    7.174712952509   66.173697417062
    10.512920335236    0.346551051107    7.174549582976   66.170840220831
    10.513460335236    0.346502002622    7.174421152976   66.168766102327
    10.514000335236    0.346458352944    7.174359544975   66.168296896597
    10.514540335236    0.346420973334    7.174374897366   66.169685993856
    10.515080335236    0.346371107510    7.174239584659   66.167469922170
    10.515260335236    0.346351556091    7.174159108759   66.165889214072
    10.515800335236    0.346290984568    7.173896045921   66.160674779744
    10.516340335236    0.346229985384    7.173630173270   66.155461506540
    10.516880335236    0.346167404173    7.173346143919   66.149866819311
    10.517420335236    0.346101849237    7.173028846968   66.143535608694
    10.517960335236    0.346033446399    7.172679524719   66.136495256182
    10.518500335236    0.345966222889    7.172342507866   66.129694075447
    10.519040335236    0.345902468230    7.172045999326   66.123793675651
    10.519580335236    0.345838756269    7.171750820518   66.117922296684
    10.520120335236    0.345774889887    7.171452071682   66.111929059922
    10.520300335236    0.345754170421    7.171358915693   66.110075894466
    10.520846595946    0.345692690484    7.171091832107   66.104831401435
    10.521386595946    0.345633216747    7.170840863937   66.099948491583
    10.521926595946    0.345574157121    7.170597602053   66.095036226825
    10.522472858036    0.345516505159    7.170372650581   66.090710069387
    10.523031646610    0.345459422549    7.170158791256   66.086740650211
    10.523571646610    0.345401549970    7.169932856538   66.082225244573
    10.524111646610    0.345336284155    7.169614977837   66.075751737994
    10.524651646610    0.345268750890    7.169261187966   66.068891416946
    10.525191646610    0.345202431438    7.168928554861   66.062551260224
    10.525311646610    0.345187795260    7.168856832572   66.061158481879
    10.525851646610    0.345122665139    7.168542990878   66.054970600405
    10.526391646610    0.345058278869    7.168236600006   66.048865974721
    10.526931646610    0.344994085518    7.167930832214   66.042760559569
    10.527471646610    0.344930121538    7.167628169471   66.036734158194
    10.528011646610    0.344868146414    7.167347945526   66.031221036328
    10.528551646610    0.344809257527    7.167101854823   66.026459387639
    10.529091646610    0.344751519863    7.166868329539   66.021977452203
    10.529631646610    0.344693439792    7.166630605134   66.017415137009
    10.530171646610    0.344634508317    7.166383230214   66.012645621428
    10.530351646610    0.344614794829    7.166299869461   66.011034319206
    10.530891646610    0.344555972190    7.166052562230   66.006260072154
    10.531431646610    0.344497490810    7.165808948140   66.001576701780
    10.531971646610    0.344439106435    7.165566394863   65.996901964588
    10.532511646610    0.344381253409    7.165328282159   65.992317650528
    10.533051646610    0.344326201786    7.165121974695   65.988448349910
    10.533591646610    0.344273127946    7.164937778572   65.985062978440
    10.534131646610    0.344219775126    7.164749804152   65.981571011041
    10.534671646610    0.344166095780    7.164558359758   65.978004149919
    10.535211646610    0.344112415963    7.164367532276   65.974435809054
    10.535391646610    0.344094539738    7.164304182936   65.973248029983
    10.535931646610    0.344041053363    7.164115365567   65.969719090409
    10.536471646610    0.343988013847    7.163929492255   65.966251474830
    10.537011646610    0.343935008035    7.163745139475   65.962799269780
    10.537551646610    0.343881841613    7.163559365318   65.959322927949
    10.538091646610    0.343829916940    7.163386913665   65.956140938993
    10.538631646610    0.343782735055    7.163269233791   65.954179946706
    10.539171646610    0.343738738680    7.163189948286   65.953096481312
    10.539711646610    0.343695300156    7.163116552351   65.952120294061
    10.540251646610    0.343651479988    7.163040559588   65.951110452008
    10.540431646610    0.343636770098    7.163014620657   65.950767940220
    10.540971646610    0.343592548496    7.162935895906   65.949703059229
    10.541511646610    0.343548524805    7.162858479035   65.948660736137
    10.542051646610    0.343504436792    7.162779643680   65.947583419780
    10.542591646610    0.343459650130    7.162693702265   65.946333596100
    10.543131646610    0.343415312884    7.162615838378   65.945253527548
    10.543671646610    0.343372444711    7.162558796199   65.944604235482
    10.544211646610    0.343324623642    7.162442515896   65.942720159777
    10.544751646610    0.343273933192    7.162296302181   65.940218293275
    10.545291646610    0.343223098064    7.162152716607   65.937829406059
    10.545471646610    0.343206726619    7.162112174359   65.937199877258
    10.546011646610    0.343164330567    7.162066881478   65.937048283683
    10.546551646610    0.343138501156    7.162214407816   65.941304581601
    10.547091646610    0.343111141327    7.162334360644   65.944501549942
    10.547631646610    0.343073943842    7.162321480560   65.944874834310
    10.548171646610    0.343032506908    7.162263553852   65.944287582528
    10.548711646610    0.342992178565    7.162224739497   65.944126320504
    10.549251646610    0.342950281966    7.162174317943   65.943643875635
    10.549791646610    0.342906079218    7.162099825815   65.942643308378
    10.550331646610    0.342861171672    7.162015152804   65.941466319059
    10.550511646610    0.342845922645    7.161983821802   65.940991220168
    10.551051646610    0.342798305258    7.161869151231   65.939119211705
    10.551591646610    0.342748750384    7.161733424171   65.936808057218
    10.552131646610    0.342697493834    7.161581420541   65.934110188530
    10.552671646610    0.342644753690    7.161415124898   65.931085551961
    10.553211646610    0.342592445772    7.161252534272   65.928153445770
    10.553751646610    0.342541166164    7.161101806672   65.925527658551
    10.554291646610    0.342489771617    7.160952009901   65.922918509694
    10.554831646610    0.342437569570    7.160792426631   65.920111025766
    10.555371646610    0.342385400341    7.160634529061   65.917309825006
    10.555551646610    0.342367687304    7.160578772500   65.916314721754
    10.556091646610    0.342314152243    7.160406108508   65.913230709176
    10.556631646610    0.342261602678    7.160239836514   65.910241933669
    10.557171646610    0.342209530748    7.160078845220   65.907389777096
    10.557711646610    0.342156771083    7.159912472556   65.904425293187
    10.558251646610    0.342103786578    7.159744008538   65.901416931043
    10.558782060324    0.342051877408    7.159579410542   65.898470468617
    10.559308379864    0.342000843386    7.159421904766   65.895661639916
    10.559810098499    0.341951970460    7.159267726130   65.892548129852
    10.560328190538    0.341894506574    7.159045405797   65.886859820451
    10.560587575853    0.341866135835    7.158939548396   65.884632416779
    10.561119369997    0.341815142669    7.158784246428   65.882186388931
    10.561659369997    0.341763912760    7.158627947007   65.879361620564
    10.562199369997    0.341704298234    7.158397146239   65.874434599031
    10.562739369997    0.341646492126    7.158174131205   65.871176925427
    10.563279369997    0.341590905424    7.157963641476   65.868092728064
    10.563819369997    0.341530558174    7.157703239944   65.863395311075
    10.564359369997    0.341466252974    7.157407768605   65.857677626389
    10.564899369997    0.341403133533    7.157126599991   65.852219863692
    10.565439369997    0.341341385105    7.156859672368   65.847063266423
    10.565619369997    0.341320721255    7.156769639527   65.845328338808
    10.566159369997    0.341258920589    7.156501049220   65.840165276898
    10.566699369997    0.341198354506    7.156245419769   65.835266142921
    10.567239369997    0.341137987494    7.155991780299   65.830401451026
    10.567785486623    0.341075336915    7.155722617137   65.825185385183
    10.568325486623    0.341007652246    7.155394108029   65.818490891872
    10.568865486623    0.340936195474    7.155019273108   65.810471742114
    10.569405486623    0.340863867571    7.154625852851   65.802320607169
    10.569945486623    0.340797376678    7.154297440358   65.795771088612
    10.570485486623    0.340737015630    7.154044410566   65.790926859529
    10.570665486623    0.340717524155    7.153967611004   65.789483545114
    10.571205486623    0.340659481554    7.153743049107   65.785299607690
    10.571745486623    0.340603006791    7.153538982129   65.781616927059
    10.572285486623    0.340548252026    7.153354864448   65.778372923077
    10.572825486623    0.340493916954    7.153173525360   65.775158757577
    10.573365486623    0.340439811239    7.152993743481   65.771981353814
    10.573905486623    0.340387008198    7.152829042884   65.769155205302
    10.574445486623    0.340335639217    7.152679225600   65.766675382740
    10.574985486623    0.340281278091    7.152493225443   65.763317541659
    10.575525486623    0.340218040603    7.152202691464   65.757449364779
    10.575705486623    0.340194115657    7.152071426175   65.754664312794
    10.576245486623    0.340115314206    7.151591129635   65.744275682005
    10.576785486623    0.340036375674    7.151111113614   65.734290424481
    10.577325486623    0.339961849312    7.150692568491   65.725877124711
    10.577865486623    0.339890447973    7.150313227376   65.718274628103
    10.578405486623    0.339824447997    7.149994576990   65.711973783878
    10.578945486623    0.339761852294    7.149714108811   65.706526910070
    10.579485486623    0.339700291523    7.149443737006   65.701317816290
    10.580025486623    0.339638816763    7.149173812004   65.696105196075
    10.580565486623    0.339577223164    7.148902745339   65.690859683584
    10.580745486623    0.339556686664    7.148812216748   65.689104836239
    10.581285486623    0.339495076087    7.148539852198   65.683817029980
    10.581825486623    0.339433363499    7.148266356472   65.678517567604
    10.582365486623    0.339371407999    7.147990396227   65.673164173974
    10.582905486623    0.339309086568    7.147709592230   65.667688196777
    10.583445486623    0.339245924754    7.147419072779   65.661990472403
    10.583985486623    0.339181398262    7.147112974799   65.655939808363
    10.584525486623    0.339114443212    7.146778669205   65.649275990750
    10.585065486623    0.339043219232    7.146393691533   65.641535559001
    10.585605486623    0.338968752906    7.145969061731   65.632965594287
    10.585785486623    0.338943660129    7.145824372004   65.630046615830
    10.586325486623    0.338868016875    7.145385750306   65.621201525101
    10.586865486623    0.338791887778    7.144941421500   65.612237013780
    10.587405486623    0.338714905946    7.144487872975   65.603067090773
    10.587945486623    0.338636996982    7.144022703364   65.593653292011
    10.588485486623    0.338558186243    7.143546052269   65.583988172617
    10.589025486623    0.338478309036    7.143054455604   65.573995280377
    10.589565486623    0.338397088537    7.142546001083   65.563639072029
    10.590105483351    0.338314510784    7.142021609139   65.552951128484
    10.590645475508    0.338230334592    7.141478590849   65.541865106984
    10.590825471781    0.338201878420    7.141293086653   65.538075916552
    10.591365466908    0.338115110753    7.140720486749   65.526359753508
    10.591905465995    0.338024892924    7.140109024533   65.513789031628
    10.592445465995    0.337930822914    7.139454038587   65.500283566554
    10.592985465995    0.337833508509    7.138762869458   65.486033950362
    10.593525465995    0.337732667163    7.138032876450   65.471004377788
    10.594065465995    0.337627700998    7.137259776374   65.455099528636
    10.594605465995    0.337518333899    7.136440508281   65.438268129011
    10.595145465995    0.337405134486    7.135581381371   65.420675649694
    10.595685465995    0.337288122773    7.134686405383   65.402432154012
    10.595865465995    0.337248014765    7.134377714616   65.396161347696
    10.596405465995    0.337123563967    7.133412794149   65.376636615529
    10.596945465995    0.336991735598    7.132379154864   65.355833793761
    10.597459634234    0.336860117578    7.131339936129   65.334981229464
    10.597999634234    0.336711019726    7.130153130151   65.311401105894
    10.598539634234    0.336542541269    7.128784624998   65.284048716495
    10.599079634234    0.336370741942    7.127413740658   65.256799078093
    10.599619634234    0.336224988029    7.126314831796   65.236527075023
    10.600159634234    0.336144842733    7.125839532371   65.227927817718
    10.600699634234    0.336091944479    7.125632252896   65.224248491675
    10.600879634234    0.336075385500    7.125573909109   65.223215578057
    10.601419634234    0.336026440825    7.125405651922   65.220221771174
    10.601959634234    0.335978259922    7.125243284013   65.217339012709
    10.602499634234    0.335930354119    7.125083086948   65.214512879615
    10.603039634234    0.335882525693    7.124924525986   65.211708273100
    10.603579634234    0.335834800269    7.124765704184   65.208874925980
    10.604119634234    0.335786815273    7.124603363962   65.205943578359
    10.604659634234    0.335738408449    7.124437665651   65.202935039220
    10.605199634234    0.335689665850    7.124271328122   65.199961663297
    10.605739634234    0.335640988050    7.124106963120   65.197049401134
    10.605919634234    0.335624782388    7.124052256401   65.196080346037
    10.606459634234    0.335576183726    7.123887724007   65.193162540871
    10.606999634234    0.335527642732    7.123722630246   65.190215006536
    10.607539634234    0.335478848769    7.123555361703   65.187221475805
    10.608079634234    0.335429891806    7.123386868661   65.184199183882
    10.608619634234    0.335381050080    7.123219148937   65.181179614822
    10.609159634234    0.335332037997    7.123050665407   65.178171184660
    10.609699634234    0.335282525882    7.122876378304   65.175035631465
    10.610239634234    0.335232849937    7.122700056606   65.171864058774
    10.610779634234    0.335183259246    7.122523734208   65.168698958119
    10.610959634234    0.335166802253    7.122465347621   65.167645538615
    10.611499634234    0.335117771853    7.122294427728   65.164561833429
    10.612039634234    0.335068806450    7.122126643254   65.161560516699
    10.612579634234    0.335019746217    7.121957712642   65.158538667562
    10.613119634234    0.334970717677    7.121789387920   65.155535990006
    10.613659634234    0.334921146206    7.121615416091   65.152413634341
    10.614199634234    0.334871333859    7.121438435707   65.149210368487
    10.614739634234    0.334821156014    7.121260131687   65.145969399004
    10.615279634234    0.334771232575    7.121082065696   65.142752097242
    10.615819634234    0.334721418268    7.120902683095   65.139482266953
    10.615999634234    0.334704743002    7.120842434677   65.138381242325
    10.616539634234    0.334654362549    7.120658328498   65.135012959318
    10.617079634234    0.334603591027    7.120472001215   65.131613267380
    10.617619634234    0.334552637597    7.120285300974   65.128201428570
    10.618159634234    0.334501638707    7.120097597358   65.124773076737
    10.618699634234    0.334450295574    7.119905546459   65.121255570349
    10.619239634234    0.334398616736    7.119711035437   65.117681764265
    10.619779634234    0.334346572390    7.119512486369   65.114012582848
    10.620319634234    0.334294306954    7.119312481648   65.110319126707
    10.620859634234    0.334241842313    7.119110579316   65.106584437500
    10.621039634234    0.334224284760    7.119042294298   65.105320448774
    10.621579634234    0.334171839867    7.118838472743   65.101554741437
    10.622119634234    0.334119517036    7.118635950041   65.097806746578
    10.622659634234    0.334066956887    7.118433650829   65.094065212444
    10.623199634234    0.334014008637    7.118227476460   65.090246783923
    10.623739634234    0.333960757247    7.118017661419   65.086346443858
    10.624279634234    0.333907037249    7.117802710020   65.082340269796
    10.624819634234    0.333852946547    7.117582791480   65.078207773817
    10.625359634234    0.333798312224    7.117356913336   65.073929882766
    10.625899634234    0.333743528076    7.117128577716   65.069605548173
    10.626079634234    0.333725140332    7.117050598289   65.068130822314
    10.626619634234    0.333669335391    7.116808708937   65.063599480847
    10.627159634234    0.333611987843    7.116562816294   65.059011114424
    10.627699634234    0.333554223327    7.116319019067   65.054446057632
    10.628239634234    0.333500131356    7.116083426507   65.049997406822
    10.628779634234    0.333444507331    7.115844882624   65.045503112430
    10.629319634234    0.333388121978    7.115605347487   65.041002664109
    10.629859634234    0.333331812815    7.115364689936   65.036469558334
    10.630399634234    0.333275490509    7.115123967550   65.031946689018
    10.630939634234    0.333219213115    7.114886153359   65.027455610154
    10.631119634234    0.333200435589    7.114805728688   65.025932831777
    10.631659634234    0.333143901132    7.114559985445   65.021313736312
    10.632199634234    0.333087121796    7.114312719496   65.016655717906
    10.632739634234    0.333030159870    7.114065015331   65.011975950703
    10.633279634234    0.332973068726    7.113816453459   65.007285154770
    10.633819634234    0.332916047968    7.113568229746   65.002599908675
    10.634359634234    0.332859365695    7.113324679659   64.998015087594
    10.634899634234    0.332802967905    7.113082589398   64.993428498568
    10.635439634234    0.332745889658    7.112831055885   64.988680484575
    10.635979634234    0.332688628343    7.112580795727   64.983951364191
    10.636159634234    0.332669526358    7.112497372363   64.982371709294
    10.636699634234    0.332612110438    7.112245619783   64.977607462392
    10.637239634234    0.332554676535    7.111993054385   64.972826113661
    10.637779634234    0.332497377577    7.111742429613   64.968080325707
    10.638319634234    0.332440234491    7.111494415385   64.963361762937
    10.638859634234    0.332382816132    7.111240415995   64.958556954320
    10.639399634234    0.332325185216    7.110986082666   64.953748039826
    10.639939634234    0.332267493585    7.110731490181   64.948917366048
    10.640479634234    0.332209837309    7.110477753096   64.944106886856
    10.641019634234    0.332153187828    7.110236463106   64.939520919699
    10.641199634234    0.332134411759    7.110155807492   64.937969835982
    10.641739634234    0.332077248014    7.109901208896   64.933135829826
    10.642279634234    0.332019766482    7.109646465536   64.928344376012
    10.642819634234    0.331964052844    7.109414225669   64.924033816813
    10.643359634234    0.331910279115    7.109202261148   64.920140465862
    10.643899634234    0.331856679446    7.108992786674   64.916278510012
    10.644439634234    0.331802117157    7.108774826213   64.912235945734
    10.644979634234    0.331745067792    7.108528732835   64.907576778542
    10.645519634234    0.331686884817    7.108269295982   64.902650532206
    10.646059634234    0.331628705745    7.108009004748   64.897694863042
    10.646239634234    0.331609421484    7.107923249114   64.896062366623
    10.646779634234    0.331552354985    7.107673986465   64.891333967387
    10.647319634234    0.331496051167    7.107432262747   64.886759368492
    10.647859634234    0.331439805327    7.107191176531   64.882200046994
    10.648399634234    0.331383386684    7.106949338457   64.877629924579
    10.648939634234    0.331326989078    7.106708221965   64.873074706583
    10.649479634234    0.331269579899    7.106465287983   64.868479180445
    10.650019634234    0.331211900889    7.106221281979   64.863864975072
    10.650576009080    0.331155783061    7.105975926815   64.859190811823
    10.651132426776    0.331098148324    7.105726076812   64.854444560953
    10.651252426776    0.331085582437    7.105671533232   64.853397453174
    10.651808819181    0.331025190592    7.105400506007   64.847647307602
    10.652322789817    0.330967786867    7.105138279075   64.841874745691
    10.652845782418    0.330914719873    7.104918490733   64.837969643704
    10.653385782418    0.330859476408    7.104686674395   64.833726432925
    10.653925782418    0.330803302211    7.104446840469   64.829102975841
    10.654465782418    0.330750581502    7.104236718850   64.825862544672
    10.655005782418    0.330696741564    7.104015673273   64.822095720891
    10.655545782418    0.330640749990    7.103775815188   64.817613050144
    10.656085782418    0.330584148743    7.103529110491   64.812947370494
    10.656265782418    0.330565191046    7.103445605705   64.811361177102
    10.656805782418    0.330508358455    7.103195876420   64.806609581656
    10.657345782418    0.330451684986    7.102948381890   64.801901318336
    10.657885782418    0.330394938369    7.102700054833   64.797173434654
    10.658425782418    0.330338078380    7.102451008009   64.792445443103
    10.658965782418    0.330281258903    7.102201836271   64.787719394403
    10.659505782418    0.330224439610    7.101952174019   64.782974887934
    10.660045782418    0.330167559808    7.101701443455   64.778208594810
    10.660585782418    0.330110670027    7.101450157248   64.773439179620
    10.661125782418    0.330053835913    7.101199144401   64.768677935235
    10.661305782418    0.330034911251    7.101115532470   64.767091684490
    10.661845782418    0.329978169600    7.100864624135   64.762326031833
    10.662385782418    0.329921447079    7.100614142745   64.757573459037
    10.662925782418    0.329864736160    7.100363675264   64.752818825867
    10.663465782418    0.329808020385    7.100112936970   64.748058914828
    10.664005782418    0.329751368543    7.099862103170   64.743297178191
    10.664545782418    0.329694749349    7.099611220129   64.738529302880
    10.665085782418    0.329638166463    7.099360871753   64.733775778397
    10.665625782418    0.329581448922    7.099109857757   64.729008356964
    10.666165782418    0.329524704851    7.098858904071   64.724240906754
    10.666345782418    0.329505825192    7.098775490806   64.722658724091
    10.666885782418    0.329449248377    7.098526529508   64.717946702682
    10.667425782418    0.329392693109    7.098277671647   64.713230908630
    10.667965782418    0.329336241098    7.098027548613   64.708480477238
    10.668505782418    0.329279939973    7.097777615083   64.703737958887
    10.669045782418    0.329223545939    7.097527643421   64.698984051179
    10.669585782418    0.329167201557    7.097279021982   64.694263195332
    10.670125782418    0.329110910701    7.097030897518   64.689557918723
    10.670665782418    0.329054490049    7.096781394251   64.684830327398
    10.671205782418    0.328998124890    7.096532587384   64.680114653219
